timestamp_unix,packet_ts,seq,argmax_idx,argmax_label,face_detected,latency_ms,neutral,happy,sad,angry
1774267780.195,2819.918065944,1554,1,happy,1,31.708281000192073,0.007645966485142708,0.9436904191970825,0.03746122866868973,0.011202359572052956
1774267780.260,2819.971781673,1555,1,happy,1,43.02928300012354,0.009555330500006676,0.9331904649734497,0.04052600637078285,0.016728084534406662
1774267780.310,2820.028241629,1556,1,happy,1,36.61115999966569,0.007758558262139559,0.9467265009880066,0.03095010295510292,0.014564696699380875
1774267780.361,2820.078062461,1557,1,happy,1,37.04606799965404,0.006100080907344818,0.9596375226974487,0.022111909464001656,0.012150302529335022
1774267780.416,2820.128845406,1558,1,happy,1,42.265948000022036,0.004633970558643341,0.9622887969017029,0.01764281652867794,0.015434285625815392
1774267780.462,2820.182783487,1559,1,happy,1,33.40067299996008,0.003517161589115858,0.9666159152984619,0.013492231257259846,0.016374599188566208
1774267780.510,2820.229558499,1560,1,happy,1,34.69280499984961,0.002684143139049411,0.9693873524665833,0.010113161988556385,0.017815247178077698
1774267780.557,2820.278716775,1561,1,happy,1,32.93274500038024,0.004715893883258104,0.9337276220321655,0.031314339488744736,0.03024197928607464
1774267780.601,2820.323105412,1562,1,happy,1,32.11252199980663,0.0033557196147739887,0.954181432723999,0.02094213292002678,0.021520493552088737
1774267780.652,2820.373703727,1563,1,happy,1,33.35795100019823,0.010226641781628132,0.9087599515914917,0.058904558420181274,0.02210870385169983
1774267780.703,2820.424142987,1564,1,happy,1,34.04193300002589,0.013896867632865906,0.8708277344703674,0.08688165247440338,0.028393644839525223
1774267780.754,2820.474772932,1565,1,happy,1,34.3142669998997,0.009189954027533531,0.9101773500442505,0.05743026360869408,0.023202357813715935
1774267780.804,2820.52480369,1566,1,happy,1,33.534802999838575,0.006540786940604448,0.9380282163619995,0.038644470274448395,0.016786446794867516
1774267780.855,2820.576412322,1567,1,happy,1,33.24846899977274,0.005366099067032337,0.9467353820800781,0.027870796620845795,0.020027579739689827
1774267780.905,2820.626303248,1568,1,happy,1,33.491042999685305,0.004335900768637657,0.9500299096107483,0.021224260330200195,0.024409795179963112
1774267780.956,2820.677991306,1569,1,happy,1,32.52707799993004,0.003975235857069492,0.9540642499923706,0.01686006784439087,0.025100326165556908
1774267781.012,2820.727661434,1570,1,happy,1,38.85473800028194,0.0031208081636577845,0.9626283645629883,0.012770486064255238,0.02148027904331684
1774267781.063,2820.778421991,1571,1,happy,1,39.66175799996563,0.0024229411501437426,0.9603291153907776,0.010050352662801743,0.02719748392701149
1774267781.122,2820.834908261,1572,1,happy,1,42.04376300003787,0.0036558492574840784,0.9642016887664795,0.011166194453835487,0.020976092666387558
1774267781.169,2820.891055069,1573,1,happy,1,32.33648500008712,0.007647893391549587,0.9583784341812134,0.014082187786698341,0.019891392439603806
1774267781.211,2820.934092222,1574,1,happy,1,31.217613000080746,0.007003881968557835,0.9680722951889038,0.010155348107218742,0.01476837694644928
1774267781.256,2820.979622158,1575,1,happy,1,31.40896500008239,0.008951662108302116,0.9576596021652222,0.012319184839725494,0.021069416776299477
1774267781.306,2821.029525472,1576,1,happy,1,31.104409999898053,0.011811740696430206,0.9609082937240601,0.010232919827103615,0.017046956345438957
1774267781.359,2821.080626289,1577,1,happy,1,32.85513499986337,0.0099384356290102,0.9564576148986816,0.009193976409733295,0.02440989762544632
1774267781.412,2821.130887585,1578,1,happy,1,35.459805999835226,0.011010181158781052,0.951683759689331,0.012018037959933281,0.02528800256550312
1774267781.458,2821.181524308,1579,1,happy,1,31.656021999879158,0.03951582685112953,0.8862141370773315,0.026198122650384903,0.048071905970573425
1774267781.509,2821.231910642,1580,1,happy,1,31.88370699990628,0.06914851814508438,0.8339911699295044,0.03727014735341072,0.0595901682972908
1774267781.559,2821.282070753,1581,1,happy,1,31.917039999825647,0.05695320665836334,0.8562910556793213,0.030978970229625702,0.055776748806238174
1774267781.610,2821.332541402,1582,1,happy,1,31.982058999801666,0.06048053503036499,0.857224702835083,0.03080558031797409,0.05148918926715851
1774267781.665,2821.383437255,1583,1,happy,1,36.413214999811316,0.05652162432670593,0.8486604690551758,0.031206795945763588,0.06361102312803268
1774267781.713,2821.434812164,1584,1,happy,1,32.763135000095645,0.06198108196258545,0.8547963500022888,0.0310463048517704,0.05217617005109787
1774267781.762,2821.484675423,1585,1,happy,1,32.17015199970774,0.06290015578269958,0.8472673892974854,0.03386753797531128,0.055964864790439606
1774267781.811,2821.53466596,1586,1,happy,1,30.901019999873824,0.08665573596954346,0.8210057020187378,0.03594110161066055,0.05639738589525223
1774267781.861,2821.584954979,1587,1,happy,1,30.88377899985062,0.06842143088579178,0.8519497513771057,0.033695612102746964,0.04593313857913017
1774267781.911,2821.635296923,1588,1,happy,1,30.444500999692536,0.053741246461868286,0.8680616617202759,0.028377119451761246,0.04981991648674011
1774267781.962,2821.685471553,1589,1,happy,1,31.115150000005087,0.048603639006614685,0.8696731328964233,0.028853856027126312,0.05286921188235283
1774267782.012,2821.735836479,1590,1,happy,1,30.67244599969854,0.03905227780342102,0.8852901458740234,0.024922307580709457,0.05073513090610504
1774267782.063,2821.786095646,1591,1,happy,1,31.134391000250616,0.046323396265506744,0.887106716632843,0.023716632276773453,0.04285314679145813
1774267782.117,2821.83616335,1592,1,happy,1,35.69576900008542,0.07192077487707138,0.8058211207389832,0.04230247437953949,0.07995551824569702
1774267782.168,2821.887465667,1593,1,happy,1,35.657139999784704,0.05244069546461105,0.8469963073730469,0.032662246376276016,0.0679006427526474
1774267782.236,2821.940946488,1594,1,happy,1,49.71544399995764,0.0374302975833416,0.883387565612793,0.025611471384763718,0.05357062816619873
1774267782.306,2822.007990242,1595,1,happy,1,52.36463300025207,0.02766328677535057,0.9124447703361511,0.020526915788650513,0.03936496376991272
1774267782.365,2822.077973093,1596,1,happy,1,41.953633000048285,0.024159420281648636,0.9244705438613892,0.018654773011803627,0.03271527960896492
1774267782.411,2822.131352136,1597,1,happy,1,34.14304500029175,0.023357335478067398,0.9197028875350952,0.02619073912501335,0.030749067664146423
1774267782.454,2822.176310831,1598,1,happy,1,32.09874399999535,0.017661267891526222,0.9356103539466858,0.020599665120244026,0.026128672063350677
1774267782.495,2822.218429075,1599,1,happy,1,30.937298000026203,0.02021048218011856,0.914444088935852,0.019907165318727493,0.045438215136528015
1774267782.536,2822.259618614,1600,1,happy,1,31.25361399997928,0.01425238698720932,0.9359492063522339,0.014371594414114952,0.03542677313089371
1774267782.577,2822.301371173,1601,1,happy,1,30.758093999793346,0.00984761118888855,0.9515668153762817,0.010420642793178558,0.028164859861135483
1774267782.619,2822.342735453,1602,1,happy,1,30.780002000028617,0.009851273149251938,0.953047513961792,0.00949479267001152,0.027606366202235222
1774267782.671,2822.391575118,1603,1,happy,1,34.46326699986457,0.017950482666492462,0.9187465906143188,0.0316537544131279,0.0316491574048996
1774267782.733,2822.447106609,1604,1,happy,1,40.81461299983857,0.01595333218574524,0.8864961862564087,0.03155911713838577,0.06599126756191254
1774267782.784,2822.499866911,1605,1,happy,1,38.69421899980807,0.015038883313536644,0.9108197689056396,0.023050647228956223,0.0510905496776104
1774267782.829,2822.549245558,1606,1,happy,1,34.20845199980249,0.014338402077555656,0.8971604704856873,0.021650850772857666,0.06685014814138412
1774267782.875,2822.596668571,1607,1,happy,1,33.36998799977664,0.0371786467730999,0.8379130363464355,0.04150734841823578,0.08340081572532654
1774267782.920,2822.642932379,1608,1,happy,1,32.00602200013236,0.031566716730594635,0.8747175931930542,0.03125222772359848,0.06246334686875343
1774267782.972,2822.693519621,1609,1,happy,1,32.67337499983114,0.0265267975628376,0.8964365720748901,0.027132710441946983,0.04990383982658386
1774267783.023,2822.744583752,1610,1,happy,1,33.17756200021904,0.08382491022348404,0.7613940834999084,0.07354636490345001,0.08123457431793213
1774267783.072,2822.794192696,1611,1,happy,1,32.476244999998016,0.10057240724563599,0.705811619758606,0.09448952972888947,0.09912636876106262
1774267783.124,2822.845713532,1612,1,happy,1,33.173079999869515,0.06965883076190948,0.7816651463508606,0.06664668023586273,0.08202926814556122
1774267783.173,2822.895291365,1613,1,happy,1,32.27776299991092,0.09464257955551147,0.686511754989624,0.08013603091239929,0.13870957493782043
1774267783.224,2822.947248628,1614,1,happy,1,31.77835499991488,0.13899508118629456,0.5758252739906311,0.12055525183677673,0.16462430357933044
1774267783.275,2822.996684127,1615,1,happy,1,32.92074599994521,0.13194291293621063,0.5351715683937073,0.20576074719429016,0.12712466716766357
1774267783.325,2823.046980776,1616,1,happy,1,32.838912999977765,0.1720571517944336,0.45578914880752563,0.2555750608444214,0.11657853424549103
1774267783.376,2823.098815798,1617,2,sad,1,31.765874000029726,0.18128500878810883,0.3160339891910553,0.4101005792617798,0.09258034080266953
1774267783.428,2823.148287741,1618,2,sad,1,34.22537899996314,0.1557917296886444,0.2917318046092987,0.4628305435180664,0.08964584767818451
1774267783.477,2823.198743983,1619,2,sad,1,32.9635429998234,0.14712172746658325,0.27391842007637024,0.5100584030151367,0.06890140473842621
1774267783.530,2823.249429873,1620,2,sad,1,35.38467700036563,0.12996619939804077,0.20334984362125397,0.6070771217346191,0.05960677191615105
1774267783.582,2823.2995688,1621,2,sad,1,36.92773500006297,0.22279489040374756,0.15260173380374908,0.5649876594543457,0.05961564928293228
1774267783.630,2823.351054747,1622,2,sad,1,33.97465599982752,0.29497843980789185,0.1075577363371849,0.5534713268280029,0.04399240389466286
1774267783.685,2823.401417637,1623,2,sad,1,38.11503299994001,0.20747904479503632,0.13064630329608917,0.5966291427612305,0.06524542719125748
1774267783.731,2823.452441768,1624,2,sad,1,32.81891300002826,0.14359214901924133,0.125589519739151,0.676398754119873,0.05441943183541298
1774267783.781,2823.502116768,1625,2,sad,1,33.676932999696874,0.09405335783958435,0.0831356793642044,0.785275936126709,0.0375349298119545
1774267783.839,2823.553715086,1626,2,sad,1,39.4542580002053,0.06465848535299301,0.05840326473116875,0.8512841463088989,0.025654027238488197
1774267783.928,2823.614434661,1627,2,sad,1,67.96862600003806,0.0523371696472168,0.053788043558597565,0.874685525894165,0.019189205020666122
1774267784.025,2823.707387389,1628,2,sad,1,71.85867099997267,0.0425642654299736,0.15531647205352783,0.7873505353927612,0.014768633060157299
1774267784.081,2823.797450464,1629,2,sad,1,38.027958999919065,0.03221460059285164,0.28346171975135803,0.6713511347770691,0.012972422875463963
1774267784.124,2823.846312332,1630,2,sad,1,32.22806000030687,0.02583496645092964,0.41718295216560364,0.5478703379631042,0.009111616760492325
1774267784.169,2823.889369987,1631,1,happy,1,34.11480400018263,0.04920453578233719,0.49139678478240967,0.4468843340873718,0.012514219619333744
1774267784.217,2823.935294313,1632,2,sad,1,36.54419699978462,0.04489525407552719,0.4505678713321686,0.49354472756385803,0.010992050170898438
1774267784.263,2823.982500956,1633,1,happy,1,35.21993599997586,0.05164381116628647,0.5280866622924805,0.4059675931930542,0.014301776885986328
1774267784.310,2824.0302651,1634,1,happy,1,33.94058200001382,0.06034795194864273,0.5962814092636108,0.32903704047203064,0.014333449304103851
1774267784.356,2824.075132943,1635,1,happy,1,36.02501100021982,0.05038091540336609,0.5452561974525452,0.3849828839302063,0.019379854202270508
1774267784.403,2824.122027252,1636,2,sad,1,35.92327100022885,0.05399264022707939,0.44007354974746704,0.48877671360969543,0.017156975343823433
1774267784.449,2824.169441211,1637,2,sad,1,33.873285000026954,0.03547504544258118,0.2877258360385895,0.6628421545028687,0.013956824317574501
1774267784.495,2824.214554924,1638,2,sad,1,35.40569599999799,0.02835235185921192,0.18730971217155457,0.7736157178878784,0.010722106322646141
1774267784.541,2824.260900881,1639,2,sad,1,34.94343500005925,0.024852033704519272,0.3634570837020874,0.5772730112075806,0.034417759627103806
1774267784.626,2824.30753832,1640,2,sad,1,73.21226500016564,0.07866042107343674,0.2527361512184143,0.6275248527526855,0.04107847064733505
1774267784.670,2824.391411346,1641,2,sad,1,33.712414000092394,0.18184414505958557,0.1919899582862854,0.5950581431388855,0.03110760822892189
1774267784.714,2824.435377298,1642,2,sad,1,33.036691000233986,0.26198405027389526,0.13280978798866272,0.5780066847801208,0.02719932049512863
1774267784.759,2824.480513123,1643,2,sad,1,33.21635800011791,0.2667766809463501,0.12213575839996338,0.575706958770752,0.03538050502538681
1774267784.803,2824.524555167,1644,2,sad,1,32.64443099988057,0.20585185289382935,0.16532635688781738,0.5600857138633728,0.06873597204685211
1774267784.846,2824.568092378,1645,2,sad,1,32.80296799994176,0.1572853922843933,0.1698438972234726,0.5849456787109375,0.08792488276958466
1774267784.891,2824.611843367,1646,2,sad,1,33.617803000197455,0.14767280220985413,0.18818259239196777,0.5439803600311279,0.12016412615776062
1774267784.935,2824.655526578,1647,2,sad,1,34.08002600008331,0.13623574376106262,0.21980255842208862,0.5370739698410034,0.10688760876655579
1774267784.981,2824.700353457,1648,2,sad,1,35.41888100016877,0.15641909837722778,0.21389555931091309,0.4651373326778412,0.1645478904247284
1774267785.026,2824.746859673,1649,2,sad,1,34.14285999997446,0.12698538601398468,0.19198957085609436,0.478052020072937,0.20297294855117798
1774267785.074,2824.79168809,1650,2,sad,1,36.679975999959424,0.09735282510519028,0.28285229206085205,0.4176669120788574,0.20212790369987488
1774267785.118,2824.839090845,1651,2,sad,1,33.28795099969284,0.10524818301200867,0.2659306526184082,0.384513258934021,0.24430781602859497
1774267785.160,2824.883337242,1652,2,sad,1,30.992298999990453,0.10324180126190186,0.20224395394325256,0.42171674966812134,0.2727974057197571
1774267785.210,2824.927577991,1653,2,sad,1,37.238311000237445,0.09735657274723053,0.19283640384674072,0.4203837513923645,0.28942322731018066
1774267785.256,2824.977126232,1654,2,sad,1,33.655359000022145,0.118275947868824,0.19778457283973694,0.4193550944328308,0.26458433270454407
1774267785.303,2825.023518744,1655,2,sad,1,33.78704500028107,0.11318258196115494,0.1864444464445114,0.4310522973537445,0.26932060718536377
1774267785.351,2825.07339656,1656,2,sad,1,32.20283699965876,0.10165217518806458,0.1567975878715515,0.48355984687805176,0.2579903304576874
1774267785.416,2825.125359527,1657,2,sad,1,44.719527999859565,0.07629142701625824,0.20310856401920319,0.4723944664001465,0.24820546805858612
1774267785.462,2825.180798686,1658,2,sad,1,36.023882000336016,0.0997023731470108,0.17670676112174988,0.47901076078414917,0.24458004534244537
1774267785.510,2825.229470869,1659,2,sad,1,35.31419499995536,0.08694984018802643,0.20972396433353424,0.47374674677848816,0.2295793890953064
1774267785.552,2825.274702787,1660,2,sad,1,31.520169000032183,0.08439376950263977,0.2261945903301239,0.4431111812591553,0.24630039930343628
1774267785.610,2825.325297677,1661,2,sad,1,39.138295000157086,0.07901450991630554,0.2652890682220459,0.3914487659931183,0.2642475962638855
1774267785.655,2825.376178068,1662,1,happy,1,33.30433999963134,0.08154529333114624,0.36953312158584595,0.34380003809928894,0.2051214724779129
1774267785.705,2825.427326238,1663,1,happy,1,32.73146799983806,0.07612168043851852,0.41006216406822205,0.3275637924671173,0.18625229597091675
1774267785.756,2825.47797148,1664,2,sad,1,33.07389499968849,0.10362845659255981,0.30479681491851807,0.4191538393497467,0.17242082953453064
